node,kappa_forman_node,deg,deg_w
142,-166.23186897010947,6,1.5392139089349284
143,-55.28445716725587,4,1.5417363215456534
144,-4.531421645122322,1,0.474822369748429
145,-261.47606856642585,8,2.967275600609333
146,-9.225350032826281,1,0.265845936841877
147,-42.30304635669347,4,1.2120125525674907
148,-85.59022915234162,4,1.1094430909987012
149,0.0,0,0.0
150,-99.89362063211243,4,1.0556538648061689
151,-451.8333794279547,9,2.0311259387375
152,-3.289085358642512,1,0.3011444419331225
153,2.0,1,0.19185945472096239
154,-32.115101605472844,3,0.9134896856172637
155,-492.91936525319835,11,3.313947604276006
156,-864.1838392081327,13,3.392198165647719
157,-3.2744387870691063,2,0.43129767532633373
158,-587.8809567720133,11,3.2061399846971748
159,-141.12570875178145,7,2.7330012062147135
160,-202.51743895493598,7,1.6856381639725786
161,0.0,0,0.0
162,-58.631294619968,4,0.914615101784453
163,-50.408122987404255,3,0.6281764439912333
164,-378.56296091909326,9,2.451434523429921
165,2.0,1,0.3934462152658801
166,-198.50628089730438,8,2.446783821722799
167,0.0,0,0.0
168,2.0,1,0.4808206087726931
169,-25.476237168770602,3,0.8761491409895689
170,0.0,0,0.0
171,-40.08889117653654,3,0.7771916624403595
172,-97.9267303702124,6,2.4959597922330503
173,-129.7353120057563,6,2.121789839472372
174,0.0,0,0.0
175,-3.936945964763522,1,0.47224910414795856
176,0.0,0,0.0
177,-352.67558888270923,9,2.7365538466996426
178,-162.59334302166891,6,1.8110469355030636
179,1.6933147304063754,1,0.28099946068282566
180,-163.7363445618753,6,1.5380418681812524
181,-123.29304727052863,5,1.447953389455276
182,-42.34977698999293,3,1.080248792169542
183,-20.20392941052424,2,0.7279610326811392
184,-20.925216461108818,3,0.7998255487602929
185,-8.298896529091575,1,0.21875439018608867
186,-147.7887651822423,6,1.761985678592851
187,-39.9519261510275,2,0.30690869174377394
188,-400.68215982569853,10,3.2667277744084693
189,0.0,0,0.0
190,-10.89911179517548,2,0.9541539715404559
191,-8.11392794268209,2,0.31988681354262816
192,0.0,0,0.0
193,-233.55487818404896,7,2.0627002472154063
194,-3.730055436811501,2,0.5986286709768368
195,0.0,0,0.0
196,0.0,0,0.0
197,-40.882823597676904,3,1.1103127099772654
198,-0.9207349064493542,1,0.15988991744298697
199,2.0,1,0.2635922969598045
200,0.0,0,0.0
201,-24.533415648847804,2,0.4963587373694555
202,-38.538225703571044,2,0.4260707395779202
203,0.0,0,0.0
204,-42.73604619507799,4,1.865360941794013
205,-83.73765606985523,5,1.789384652998348
206,-2.7827622053277317,1,0.5293905742995609
207,-52.60751617329277,3,0.8907012982256259
208,-96.0693761273568,5,1.5909347602109565
209,0.0,0,0.0
210,0.0,0,0.0
211,-41.00760179006737,4,1.4073806380373977
212,-288.8005194493647,9,3.7332908561534826
213,-222.94246127600024,7,1.6331789698421753
214,-7.267860940500833,2,0.5141367147628181
215,0.0,0,0.0
216,-3.000616273492703,1,0.2055073942938728
217,-77.55402121381282,5,1.4608228439256963
218,-0.47728149027945355,1,0.4393119394858597
219,0.0,0,0.0
220,0.0,0,0.0
221,-3.0643926220741,1,0.16835322425533192
222,0.0,0,0.0
223,0.0,0,0.0
224,-19.84099459366268,2,0.6339050393361743
225,-482.7418958149785,9,1.7323115756601233
226,-6.151332677443651,1,0.14946896419597525
227,-55.117162003642086,3,0.5360729882422596
228,-66.2203092051081,3,0.5337708621083508
229,0.0,0,0.0
230,-135.72659675885754,5,0.926513982253147
231,-149.97529901489563,5,0.8624342549170319
232,0.0,0,0.0
233,-207.7580040978866,6,1.406872274442743
234,0.0,0,0.0
235,-490.0732239755489,10,2.3253248228077057
236,0.0,0,0.0
237,0.0,0,0.0
238,-128.518613273958,5,1.5181124352781967
239,-118.33771722344665,5,1.7271702754707634
240,0.4978157338799316,2,0.7155571339847686
241,-104.59124808533491,5,1.0707395178548202
242,-23.404445945528092,3,1.0975508098757858
243,-153.16695628821216,6,1.496920976244562
244,-269.95764728166057,8,2.1054533001984503
245,-113.24131721673555,5,1.3092438179267498
246,2.0,1,0.25916434297268315
247,-164.7947921198421,7,2.1851442883460654
248,-59.532283800716165,4,1.2865119150895739
249,-43.75098485812626,3,0.7137222763934803
250,-71.91806731209904,4,0.9686253187273666
251,-354.6240519919681,9,2.6127726642940217
252,-81.20687691314976,4,0.9000202941108782
253,-216.15884417126392,6,1.4657100262131801
254,-434.5619070842215,10,2.6802359265521676
255,0.0,0,0.0
256,0.0,0,0.0
257,-5.200594621043953,2,0.5299224597712691
258,-6.0617775821949,2,0.5391728843195865
259,2.0,1,0.2225447611840358
260,-54.44335298431006,4,1.193686212727293
261,-128.27051508683368,4,0.6788070917125718
262,-20.853939982676515,2,0.35526756338107246
263,-12.108315748256054,2,0.3844477361203386
264,0.0,0,0.0
265,0.0,0,0.0
266,-55.61438613506998,4,1.1390591460447468
267,0.0,0,0.0
268,-447.70475138288003,9,2.1153948734157715
269,-11.467615070853217,3,0.8040431278303594
270,-19.196528286447503,2,0.5538711263864781
271,-477.62873767093276,10,2.879233533583209
272,-173.02228959851092,7,2.2878517093495754
273,-340.4301000016984,10,3.8071689416217787
274,-133.66755366965694,6,1.617084656832083
275,-288.181742632609,7,1.9150387768375035
276,-80.39513037470905,4,1.4002342496984197
277,-62.12380440208253,4,1.2423115869132333
278,-14.534700388061054,2,0.8476866245290816
279,-208.67716981311207,6,1.45601286594451
280,-29.08173969953871,3,0.8389361189760692
281,-51.22918167953454,3,0.8110161522020303
282,2.0,1,0.37389287500500235
283,0.0,0,0.0
284,-34.44975212582603,3,0.8221407841538289
285,-248.14543814531243,8,2.451310601405975
286,0.0,0,0.0
287,-668.360542058207,11,2.8565154650883
288,-208.95891764995673,7,2.1003680069308563
289,0.0,0,0.0
290,0.0,0,0.0
291,-306.1204446846756,7,1.7802309239168461
292,-303.2714056903869,8,1.8933156948867134
293,-3.791564959199255,2,0.5995200894489697
294,-830.2053107350309,14,4.387029412360871
295,0.03146838239087568,1,0.5988350915727813
296,0.0,0,0.0
297,-172.11757399083598,6,2.021381468319492
298,-0.953387865951282,1,0.4442140369335475
299,0.0,0,0.0
300,-92.75231284907962,5,1.4465095324576724
301,-13.737309072475796,2,0.5168579494354605
302,0.0,0,0.0
303,0.0,0,0.0
304,-155.1236965213999,6,1.63208906567926
305,-14.90979681904888,3,0.9288296532290885
306,-12.893881305882335,1,0.18137796792022048
307,-123.89866206238851,6,2.0875563009057547
308,-6.78674875772048,1,0.16296919299887724
309,-183.27936374027774,7,2.7745149200872317
310,-642.2031469459079,11,3.2799295174568495
311,0.0,0,0.0
312,-188.04652165442508,6,1.5819296358196677
313,0.0,0,0.0
314,-26.29174792596568,2,0.35298582167396086
315,-258.3191959336156,9,3.4822566246306437
316,2.0,1,0.15487153213267088
317,-282.991809829645,7,1.6463914463186897
318,-201.75965583755746,7,2.0946026792119152
319,0.0,0,0.0
320,-291.9434065640827,8,2.4410491481986134
321,-7.477651552827037,1,0.27993031456784173
322,-704.2344934919981,12,3.79652378083182
323,-12.53987262568641,2,0.5398615422149247
324,0.0,0,0.0
325,-40.27467376693163,3,1.0643850668836012
326,0.0,0,0.0
327,-28.019076785665405,3,1.0607932256708756
328,-82.26305754667246,4,0.7821703905377808
329,0.0,0,0.0
330,-14.185347542818716,2,0.5574509513710382
331,-632.8554841977575,11,2.632773479129942
332,0.0,0,0.0
333,-172.75225844281383,6,2.132254218601401
334,0.0,0,0.0
335,0.0,0,0.0
336,-3.8629002620665474,1,0.26404624319516473
337,0.0,0,0.0
338,-3.20298955477615,1,0.2670888418426877
339,-37.499352680786785,3,0.8155696170098052
340,2.0,1,0.1521840585632049
341,-216.3711430404708,7,2.235521839144432
342,-71.72921644439757,4,0.8978152631964824
343,-383.2094464931243,9,2.285500702574825
344,0.0,0,0.0
345,-3.8278489598159218,2,0.40701499600725455
346,-352.74335703022933,8,1.952315475744938
347,0.0,0,0.0
348,-228.10527734733213,7,2.141606297471598
349,3.496864055263942,1,0.1707672712118815
350,-59.987766487437796,4,1.483175566347718
351,0.0,0,0.0
352,-72.71980096245929,3,0.48077033696328164
353,-27.339436847355813,3,1.25677829674046
354,2.0,1,0.28323323837495373
355,2.0,1,0.3243901928727901
356,-65.28579495143629,4,1.1263421882852125
357,0.0,0,0.0
358,-114.96953028879337,4,0.9865826494236166
359,2.0,1,0.2256351636466946
360,-48.0388539821173,4,1.3830132245205882
361,-113.06587744715425,6,1.9403645399263099
362,-2.1655180103796834,1,0.29572992404427934
363,0.3326316018500357,1,0.2118123406480222
364,-55.90892232848879,4,0.8396941893120241
365,-1589.9719615955012,19,5.219696998988061
366,-222.80967411846427,7,2.4307513718264167
367,-103.92020760485399,5,1.7722030411606962
368,0.0,0,0.0
369,-176.9450114294757,6,2.001781134190537
370,-32.96385156847553,4,1.4251966252898152
371,-22.85560564238941,3,0.8556905569351003
372,-117.52487300430786,5,1.589312979018047
373,-238.19859867684283,7,2.282559899614264
374,-116.85398448426483,5,1.8065081346574061
375,-290.2172313413763,8,1.8582324277363698
376,-272.30002252290797,7,1.497564462377011
377,-455.7032480117266,10,2.5466590318514988
378,-77.07260727201114,4,0.7207632881907886
379,-88.48341237312036,5,1.2249311151161348
380,-85.26519562406875,4,1.0317562708925352
381,-1286.6885523407348,18,6.27964254078265
382,2.0,1,0.3059548803586567
383,-374.6770184546302,10,4.117040732138937
384,0.0,0,0.0
385,-0.7167705422159933,1,0.27048768410556256
386,2.0,1,0.2706915931527234
387,-4.567861170831149,1,0.3692512056807711
388,-11.9878569378747,2,0.5933242652028854
389,-111.64776930468786,6,2.024634638143901
390,2.0,1,0.23898070903051213
391,-74.95725629423879,4,0.770585634865003
392,-1161.4562484327262,16,4.3747801933401975
393,0.0,0,0.0
394,0.0,0,0.0
395,-23.081815121826345,3,0.9547099962030625
396,-346.0099549890394,8,2.0295293836479695
397,-631.0098991340907,11,2.510416387966002
398,-1.7487040957310596,1,0.22427182230697296
399,-14.442740422837087,2,0.5272421292719955
400,-162.25538445587722,6,2.3021893302498078
401,0.156681196681125,1,0.22936946818696505
402,-182.97965592256446,6,1.661493185546041
403,-207.70229833719017,6,1.3177957576557677
404,-102.13370995827047,5,1.2777106485195744
405,0.0,0,0.0
406,-42.40906362079405,2,0.38166765103987377
407,-1.968318658511893,1,0.27405512986026215
408,-411.5423981683327,9,2.3543703473070012
409,-14.001487741045622,3,1.0215788126477365
410,2.0,1,0.19159865755132696
411,0.0,0,0.0
412,-86.16958197844534,5,1.786288489638828
413,-8.303022834365537,2,0.9275552414883135
414,-920.4447688986525,14,4.076556515873197
415,-633.4493675349486,12,4.107150637040352
416,0.0,0,0.0
417,-192.75832930259682,7,1.7308213198166955
418,-12.194752526908449,2,0.8939196955810892
419,2.0,1,0.316690107756181
420,-297.058279754006,8,1.8401049241534342
421,-42.05523521226364,3,0.7389829187479979
422,-21.120957587506222,2,0.5401065557862614
423,-205.98630496441714,6,1.3855326276779893
424,2.0,1,0.2181380194328279
425,2.0,1,0.28323323837495373
426,-6.10883455748724,2,0.48175485009422325
427,-23.37498275855097,2,0.42769965417358524
428,0.0,0,0.0
429,-118.83553365721197,5,1.3009361986451544
430,-8.527355775921997,2,0.8633763664178853
431,0.0,0,0.0
432,0.0,0,0.0
433,-257.2035237574469,7,1.888001551178545
434,-498.4763500260905,10,2.8723649313377515
435,-3.728079651923073,1,0.15063576204973766
436,-181.13627643109461,7,2.447101278213725
437,2.0,1,0.14715966646190295
438,0.0,0,0.0
439,-420.43562059621513,9,2.485084591814213
440,-900.234346764729,13,3.144866432876883
441,1.3374195431845628,1,0.17143196816343753
442,-394.69614871500397,8,1.6398268133983236
443,0.0,0,0.0
444,0.0,0,0.0
445,0.0,0,0.0
446,0.0,0,0.0
447,-189.90912863135992,7,2.8968959212083463
448,-1.5604041822872494,1,0.25019096729884116
449,-306.53158757986876,8,1.9258765978959698
450,-7.404235259696934,2,0.547970671453867
451,-28.169095961433598,3,0.659428773946191
452,-216.27964242350487,7,1.8883573159342533
453,0.0,0,0.0
454,-254.78371260833245,8,3.032779802759822
455,-301.14816973311497,7,1.4296139355292348
456,2.0,1,0.16148463539308672
457,-4.676732182139491,2,0.3764902500060203
458,-199.22996157971875,7,2.002952272511254
459,0.0,0,0.0
460,-270.36020583525277,8,2.2767165243292475
461,2.0,1,0.30434641453891714
462,0.0,0,0.0
463,0.0,0,0.0
464,-16.915872903626465,2,0.49826620952618095
465,-10.674703695787283,2,0.4656641637783877
466,0.014098338822368106,2,0.6788818808808341
467,0.0,0,0.0
468,-40.976399955598865,3,0.6071899084078304
469,0.0,0,0.0
470,2.0,1,0.2385679672712424
471,-220.36240247800237,7,2.34217550112192
472,-710.5899142213761,11,2.7498588809086213
473,-116.01278211098713,5,1.3171481357377008
474,-152.90626333764854,6,1.7379662726954748
475,-14.74013224524294,1,0.15659741970927984
476,-15.955896100469175,2,0.5101090631927285
477,-66.47153238632448,4,1.017045725257347
478,-19.940449552563766,3,0.8903289638778726
479,2.0,1,0.1473392541644607
480,2.0,1,0.19877154618370144
481,-155.03144533457493,6,1.521703151779273
482,-44.44038550199955,4,1.481065931455094
483,2.0,1,0.1873882520180007
484,0.0,0,0.0
485,2.0,1,0.20375322688760936
486,-46.922460709576114,3,1.0711956326566023
487,0.0,0,0.0
488,0.0,0,0.0
489,-302.5378844573969,9,2.7242558074998824
490,-27.7115999787314,3,0.6925975742543958
491,-42.37005458494501,3,0.5929943849965155
492,-48.41721095232343,3,0.6878813304496394
493,0.0,0,0.0
494,-874.2941609183827,15,5.222341633833096
495,-60.49850547474037,3,1.290745246591055
496,-21.22962766421468,3,0.5991640763464046
497,2.0,1,0.3641803979706416
498,-25.891191676553085,3,0.6794101539506106
499,-174.7301333852529,6,1.876313615359468
500,0.0,0,0.0
501,0.0,0,0.0
502,-11.404666251795726,2,0.8153510753297335
503,-41.557401149152,3,1.1566399942265362
504,-250.26915928694004,8,2.4280089724305323
505,-87.97657780956864,4,0.9466193164397394
506,-22.6302396146114,3,0.7616633376210673
507,-146.31291062585686,5,1.934327096881334
508,-483.4320270834206,11,3.1084496039707927
509,-5.150586854947275,2,0.5518434263320904
510,-123.93136196671804,5,1.2952106834608932
511,-4.2784198191466505,3,1.2482433739246528
512,-0.8691291542474167,1,0.40691397470589824
513,-21.736432589707338,2,0.4260868839331553
514,0.0,0,0.0
515,-1087.7565241238424,15,4.607455556874391
516,-12.317223910966856,2,0.760497181165191
517,-60.73638487082784,4,1.2974141340935588
518,0.0,0,0.0
519,-10.901374324704886,1,0.1660406323084463
520,-26.038465715583307,3,0.666022416976802
521,0.0,0,0.0
522,-20.06093578200212,2,0.4673359416393096
523,-1.9661994679353314,1,0.15655972223304085
524,-3.0697594222519387,1,0.1834130658113934
525,-83.15932115121404,5,1.6383856786273066
526,-11.521700920325562,2,0.6025689809092142
527,-211.27411594553806,6,1.2344884580061621
528,-65.54732085416961,4,1.5472381859862685
529,-17.907560864181317,3,1.3726401398018488
530,-1129.9121709035512,15,3.5712350372274972
531,0.0,0,0.0
532,-368.37070440684386,9,2.759702558316694
533,-159.69014802694903,6,2.1620453029833553
534,-829.4959308984717,13,3.1892678527921374
535,0.0,0,0.0
536,-144.60220688078934,5,1.784677773778924
537,-33.55496153532705,3,0.5345701998129911
538,2.0,1,0.21072848866533633
539,0.0,0,0.0
540,-68.79046910184283,3,0.9101008941285381
541,0.0,0,0.0
542,-97.2140219111217,5,1.4550035200394602
543,-2.175536385160382,1,0.23817501183981613
544,-281.22464489714645,7,1.7313987631405563
545,-32.03285522020778,2,0.37931360109997103
546,0.0,0,0.0
547,-823.8572530693295,13,3.42497270529864
548,-45.74933894597992,3,0.6546010760308587
549,0.0,0,0.0
550,-76.06560293214608,4,0.8115680536162369
551,0.0,0,0.0
552,-20.03826006421673,2,1.0280121976053378
553,-715.0325780356783,12,2.9919781660028346
554,-725.0305288607991,11,2.3871675545797872
555,-1112.7748745612653,16,5.3062439521694955
556,0.0,0,0.0
557,0.0,0,0.0
558,-10.152003055870408,2,0.5294880568096738
559,-57.038400327934475,3,0.8374874483213609
560,-53.47121368268857,3,0.5132489825284635
561,0.0,0,0.0
562,-8.934328050433065,2,0.4789700823541928
563,0.0,0,0.0
564,-26.715188699393458,3,1.2526486107030297
565,0.0,0,0.0
566,-4.238768944105367,2,0.7988634398157284
567,2.0,1,0.1987188375507253
568,0.0,0,0.0
569,0.0,0,0.0
570,-17.985141734916866,2,0.3932408976825005
571,-19.427178990460554,3,1.1543045416186455
572,-28.307153868483223,3,0.980118319373276
573,-49.331567456431586,3,0.9311372648024128
574,-31.66483440865303,3,1.2914470588914604
575,-54.30002091725447,4,1.0669648845214201
576,-67.13007675486088,4,0.8476236422982467
577,-404.72284669308175,9,2.1273441620440865
578,-3.8354650634348233,2,0.4067088335900002
579,-16.320256611568155,1,0.17607501575302256
580,-97.80685770338503,5,1.4649327227312174
581,-2.8839853284479418,1,0.2223441930413694
582,-252.1789635687605,7,1.5496873632945187
583,-204.53140805660934,8,2.7518605346498184
584,-613.0652392309072,12,3.4886426453904806
585,-37.13425504175113,3,0.8555866301406891
586,-47.122733487195376,4,1.158785858356748
587,-55.43464635539021,3,0.5638827347927319
588,-7.601936600373808,2,0.7014775379776987
589,-96.63953680709713,5,1.2206694949941672
590,2.0063723639445334,1,0.19677401200951466
591,2.0,1,0.161096768375944
592,-2.031603323990568,1,0.2057619580797104
593,0.0,0,0.0
594,-40.90426849107478,3,0.7993030278069054
595,1.9232098090911958,1,0.25131490377894367
596,-690.5303186992279,13,4.0915390361964326
597,-50.86908615151365,4,1.075749409200307
598,-254.88684232170877,8,2.7897189158887525
599,-288.8694180571599,7,1.7258260425583574
600,-13.162058473897147,2,0.47937787596000214
601,-409.9134375946547,8,1.8415522097132118
602,-781.9463126318853,12,2.8667841056161065
603,-242.26805438673898,7,1.9357956314854317
604,0.0,0,0.0
605,-89.03341034635943,4,1.1821825766970284
606,0.0,0,0.0
607,0.0,0,0.0
608,-4.549418096712842,2,0.5292692751946766
609,-47.51535248572827,4,1.866399949097086
610,-82.0793631439678,5,1.8539648543530522
611,-70.87088982213767,3,0.7706591932020286
612,-231.5860922975821,6,1.3000359089547717
613,-263.6982188086339,6,1.6957677759356142
614,-7.274312171004171,1,0.18135920703284372
615,-0.8907681691610168,1,0.30750683628900977
616,-24.844032410025992,2,0.5638470659415822
617,2.0,1,0.14597003109317747
618,-160.16377145820454,6,1.9575956895084135
619,-26.722839066480216,4,1.2998910616661168
620,-24.297486497091317,3,0.6207620682804189
621,2.0,1,0.29398094933897284
622,-137.64605870761747,5,1.0270390030450762
623,-549.154263011504,9,1.9847851308256488
624,-18.509397900042444,2,0.4776675036382375
625,-5.6809688088289025,2,0.45743873137871016
626,0.0,0,0.0
627,-135.16060487716814,5,1.329369518817193
628,-633.4343864050984,12,3.5998494830845127
629,-276.32237097948536,8,2.5184297150255133
630,-45.723547201101695,3,0.8450545030175985
631,-50.48519602464785,4,0.915269573868535
632,0.0,0,0.0
633,-191.94882771583272,7,1.7202566764143776
634,-2.2863349172850818,1,0.21011769591341883
635,-124.7819349979514,5,1.1884908979067337
636,-306.2643474144257,8,2.1088759363073444
637,-819.3828563107978,14,4.319119033873781
638,0.0,0,0.0
639,0.0,0,0.0
640,-299.86052607899757,8,1.7526914142279044
641,-34.94921991100189,3,0.6910383446873769
642,-301.2953018296314,9,2.402310040959103
643,-98.29877096064044,5,1.372053810301277
644,0.0,0,0.0
645,-77.60376854837305,5,1.5641587259795928
646,-71.76190875841311,5,1.4769243850070262
647,-445.6490640814751,11,3.4167193023677878
648,-533.4765705434725,11,3.6803009716019597
649,0.0,0,0.0
650,-469.69639459829693,10,2.881223751605228
651,-97.85194781649624,4,1.0331237335889196
652,-11.52751163199908,3,1.6259408614426987
653,-24.29061562717547,3,0.8407893908934805
654,-116.18129590011222,4,0.8621715881329797
655,-640.470113552686,11,3.077869527731387
656,-1.8190775792726175,1,0.36011424371546386
657,-6.145076517526449,2,0.4178539584184877
658,-130.36745740672686,7,2.848921047858431
659,-33.45959414622871,3,0.915231493583127
660,-206.20633022721367,6,1.4533488106804744
661,-30.802138764759047,3,0.9766352577841226
662,-311.9620016869916,9,3.2350261951742114
663,-14.1746317158965,2,0.3446272035536606
664,-94.20223676969711,5,1.502412897550083
665,-407.56686158150234,9,2.7624062015257205
666,-620.6301328401397,11,3.025821500611709
667,-455.00145017153136,10,2.671378845099688
668,-106.84097381451795,6,1.674945133771081
669,0.0,0,0.0
670,0.0,0,0.0
671,-15.0692895158903,2,0.898084447361809
672,0.0,0,0.0
673,-513.8615426527623,9,2.085235772696589
674,-137.51311049699862,5,1.0690451619909567
675,-27.209983186748314,3,0.9917136316304223
676,0.0,0,0.0
677,-38.69388355806645,4,1.2972606919613643
678,-391.8448144702088,9,2.650474213185516
679,2.0,1,0.2888955134303589
680,-496.46371018791547,10,3.196922470154426
681,-62.10557653526135,4,1.03580937904767
682,-52.980820847936926,4,1.2884123701408248
683,1.2105134155789536,1,0.1539500684145079
684,-52.61965909826313,4,0.8457279686001957
685,-561.9523668218931,11,2.9716909056815672
686,-27.987431192917462,3,1.0501468111535892
687,-30.595323574059655,3,0.8076881602025119
688,-329.24219876340777,9,3.1762398010017012
689,2.0,1,0.6505223866233463
690,-62.78127493430952,3,0.5943538210847467
691,-445.01987944713966,11,3.7457912466259513
692,-41.849759664662166,3,0.8232149841953651
693,-37.53241728983827,3,1.115176362534347
694,-84.81742446026583,3,0.7275303833118714
695,-2.3063868106151157,1,0.16006234980564274
696,-361.3221982144878,9,2.6089330020929227
697,-11.219946056639237,1,0.1651085045814734
698,-7.220609602377932,1,0.16249971518250622
699,-34.17701562867235,4,1.457817445721149
700,-89.46229452930848,5,1.528804618992281
701,0.0,0,0.0
702,0.0,0,0.0
703,2.1792331919278976,1,0.15166879966987584
704,2.0,1,0.1632413881576397
705,-67.99295572424847,4,1.697248439360167
706,0.0,0,0.0
707,-131.31530442623358,7,2.483367765028108
708,-0.5370695374634264,1,0.26397026652650707
709,-11.654783322717048,2,0.6495790240726658
710,-36.45638712940479,2,0.4107877240337392
711,-352.53774096625244,9,3.442444580886029
712,-82.0670557250755,4,0.7851625300340193
713,-161.29514642911525,6,2.025102544103403
714,-6.594360758519676,2,0.7689578454472358
715,-75.59086351518646,4,0.9737250374420194
716,-202.730488495054,6,1.6078465517461449
717,-53.06173232285994,3,0.8632580390228652
718,-33.109335720212066,3,0.8337035462154702
719,0.0,0,0.0
720,-119.3067486057936,5,1.2609809709105773
721,-99.19538793550271,4,1.09562344751678
722,0.0,0,0.0
723,-173.67763232019772,6,1.411169733551628
724,0.0,0,0.0
725,2.0,1,0.824639593322276
726,-22.28183769131038,2,0.41096391304832003
727,0.0,0,0.0
728,-96.97708536496756,5,1.586317046462802
729,-257.9130314938711,8,2.4639348555466887
730,-66.20953259383845,4,0.8875327594793043
731,2.0,1,0.218882887072136
732,0.0,0,0.0
733,-104.237565691831,6,1.9550999592509912
734,2.0,1,0.26918871654247345
735,-298.66019787107047,7,2.127300173035782
736,0.0,0,0.0
737,2.0,1,0.3107403039990012
738,0.0,0,0.0
739,-24.87842780045581,3,0.7106910967010664
740,-636.1245181756349,11,2.802997099174509
741,-27.474655317461753,3,0.5927939175324691
742,0.0,0,0.0
743,-72.62622169218766,3,0.5952281446940471
744,-3.5192245511586275,1,0.3060582780274487
745,-79.01787183096285,5,1.8760757625870075
746,-3.3180757896070414,2,0.4293338132268958
747,-99.87151234617461,5,1.7962967243367853
748,-27.915655285056566,3,0.9745609536937851
749,-20.78864294272706,2,0.44612421225025234
750,-172.8164338606202,6,1.8874161264014853
751,-427.12745987561436,9,1.8219667704708282
752,-98.64392749359071,4,0.89655587969408
753,-103.25208560396153,5,1.9325787614075054
754,-236.15650278534866,8,3.091848836931165
755,-3.583219821755632,2,0.6741460345184078
756,-40.55218771976826,3,0.6033153023823916
757,-114.17452560698156,6,2.4164402673782686
758,0.0,0,0.0
759,-0.6871764642099429,1,0.48619318317789245
760,0.0,0,0.0
761,-144.51466171403962,6,1.8439547303507169
762,-2.9125042483684895,1,0.21997733789220403
763,1.3275868537163618,1,0.14611085076978714
764,0.0,0,0.0
765,-19.589594279271232,3,1.384780575235677
766,-152.00786007296855,6,1.7093507375977646
767,0.0,0,0.0
768,-46.67258141578513,3,0.529697274285304
769,-171.164464766977,5,1.4373716061505843
770,-868.6059107463519,14,4.212792805409748
771,-984.6170067508408,16,5.837130692212232
772,-260.4234108042126,7,1.8618903736882313
773,-1.287568060702747,1,0.47978093595078264
774,-7.519871699712538,1,0.24513798403613357
775,-16.09205114189954,3,1.1677391688198786
776,-78.75494111917658,5,1.3279262234242548
777,-272.7668014325659,7,1.5503684639779038
778,-94.95521156069493,4,0.986930895503784
779,-58.457386645553726,4,0.9219898908634772
780,-288.05538962864597,7,2.147801383659755
781,-87.46175365083394,5,1.1401020335281244
782,-163.21367214976945,5,1.2687245547392514
783,-1.2517138076752476,1,0.3353289359427528
784,-1019.7055023758421,15,4.596186216821317
785,-11.740360461486201,1,0.15421186942146423
786,-15.139315751826384,2,0.5032464280329283
787,-34.71253782121549,3,0.6917736035355787
788,-358.1588974920935,8,1.823815205507692
789,-141.6232587620908,5,1.1688269531816915
790,-225.1182530098428,7,1.730967071753241
791,-26.96551628324014,3,0.6900961687707208
792,-176.70016024515292,6,1.6816082842557212
793,-38.218284837591405,3,0.9784561565919838
794,2.0,1,0.42616195807375445
795,-406.70166102948457,9,2.5690396844829744
796,-221.19997763173782,7,1.615870378976014
797,-407.45626138940213,10,3.149943543383679
798,-141.04474659466746,5,1.7691193152819353
799,0.0,0,0.0
800,-15.106682776050352,2,0.525238580379594
801,-67.10646117933933,5,2.076428624038138
802,-108.394278519749,6,2.2395994170492455
803,-8.994945328383235,1,0.44184852848607936
804,2.0,1,0.45462283523728825
805,-135.26152530233838,6,1.9330901282653712
806,-125.9280749449011,5,1.2728868459018217
807,-3.844772063882848,2,0.4422121822468943
808,-6.329432999084128,1,0.28068332347031355
809,-132.55715945136185,6,1.5110666852472296
810,-54.79735590572964,4,1.430218020525197
811,-50.97616232413399,3,0.5112347169379494
812,-726.5062245778108,13,4.005880755077611
813,-131.8182778686377,6,1.5954811388239252
814,-163.72248705544573,6,1.721263492966565
815,-569.888541570654,11,3.091571286791213
816,-1.7477953931033685,1,0.2687575339774366
817,-1.683297452512635,1,0.39264800491327945
818,-383.35599102853547,8,1.7836074779699995
819,0.0,0,0.0
820,-3.001785066424601,1,0.16316559902270217
821,-18.196064116391348,1,0.16562783194549413
822,-27.941162345513522,3,0.5476899462598089
823,-39.33856690904594,3,0.8013788976498157
824,-27.026514306816015,3,1.0195878063242458
825,-104.64432929637904,5,1.1427584394781596
826,-37.067315138210525,3,0.8410438851591219
827,-68.9549669312862,4,1.0608388011344254
828,-20.45913445587836,2,0.6794537624058358
829,-6.711535399669209,2,0.3146871653449302
830,-303.7146084159116,8,1.8054372737812556
831,-22.578475160802725,3,1.5492331503794978
832,-496.00405213622105,11,2.986110211188193
833,-18.34834327456956,3,1.1305565625876088
834,-66.63112837992031,4,0.9336803442224738
835,-157.45749418435094,7,2.6128841209270615
836,-1.6314635538674676,1,0.1727833187909172
837,2.0,1,0.19231802377377838
838,-55.472047021597746,3,0.9035644114742981
839,0.0,0,0.0
840,-23.646378046752524,2,0.47425340038205077
841,0.6745282000541555,1,0.2474279858738237
842,2.0,1,0.30434641453891714
843,0.0,0,0.0
844,-8.949130444160373,3,0.9055235214303858
845,0.0,0,0.0
846,-34.1582412516953,3,0.6767575042418421
847,-301.0706850715959,7,1.7357152284131556
848,0.0,0,0.0
849,-76.86583393495863,4,1.4145483404932566
850,-18.582237711842538,2,0.49034811544380386
